Raw Tweets,Clean Tweets,Sentiment
Ready for Day 2 of the NFL draft with Denver! @Broncos #BroncoPups https://t.co/B1IuJ8biGG,Ready for Day 2 of the NFL draft with Denver BroncoPups,0.2
"Broncos have a ton of draft capital to trade, could we be looking at a Double Chubb situation in Denver? https://t.co/wQVoZQBSuq",Broncos have a ton of draft capital to trade could we be looking at a Double Chubb situation in Denver,0.0
@Broncos @astronaut  https://t.co/O47EMa5uEs,,0.0
All of #Denver has a #Chubb @astronaut @Broncos,All of Denver has a Chubb,0.0
"@gleishow @Broncos Como disse no texto, se ele privilegiar o ataque hoje, ótimo, a crítica presente na análise perd… https://t.co/lTidDvkjTq",Como disse no texto se ele privilegiar o ataque hoje timo a cr tica presente na an lise perd,0.0
@Broncos @astronaut Pls,Pls,0.0
@Broncos @astronaut Oh myyyy,Oh myyyy,0.0
@Broncos @astronaut Would be awesome to win this #BroncosDraft hat signed by @Astronaut! #BroncosCountry,Would be awesome to win this BroncosDraft hat signed by BroncosCountry,0.9
@Broncos @astronaut Done 💙,Done,0.0
@sranderson83 @Broncos @StingRay56 @MOOCHIE048 @Derek_Wolfe95 &amp; @ShelbyHarris93 &amp; Gotsis!!,Wolfe95 amp amp Gotsis,0.0
"@gleishow @Broncos Não discuto isso, assim como ainda existem vários talentos para a defesa também. Os prospectos d… https://t.co/8LmHWurz5V",N o discuto isso assim como ainda existem v rios talentos para a defesa tamb m Os prospectos d,0.0
@SFHCommish_1 @lesleymarin @LeeInVan @LeylaGulenFOX24 @SmileyYYC @surlysaltine @JasonStewart @AmyJacobson… https://t.co/iCoc1xAM2a,1,0.0
@LesShapiro @AllbrightNFL @Broncos @MOOCHIE048 @VonMiller @StingRay56 @astronaut @Derek_Wolfe95 @ShelbyHarris93… https://t.co/3wJj2VsRSv,Wolfe95,0.0
@Broncos @astronaut Nice,Nice,0.6
@Broncos Man..SO jacked to watch these two destroy!!!!,Man SO jacked to watch these two destroy,-0.2
@Broncos @astronaut It would be crazy,It would be crazy,-0.6
@Broncos @astronaut @jillrvon,,0.0
@Broncos @astronaut @Thrapppp,,0.0
Welcome to Denver Chubb! https://t.co/4qzelQtKme,Welcome to Denver Chubb,0.8
@surlysaltine @lesleymarin @LeeInVan @LeylaGulenFOX24 @SmileyYYC @JasonStewart @SFHCommish_1 @AmyJacobson… https://t.co/ujXOS75oJI,1,0.0
@Broncos @astronaut Done,Done,0.0
@Broncos @astronaut #UnitedInOrange,UnitedInOrange,0.0
@Broncos @astronaut 🙏🏻 this would be amazing!,this would be amazing,0.6000000000000001
"After further review, IMHO, the @49ers don't need an Edge rusher. What they need is an ILB like @dsleon45 to penetr… https://t.co/00V2QSnhVJ",After further review IMHO the don t need an Edge rusher What they need is an ILB like to penetr,0.0
"So either @MichaelCBS4 is interviewing the @Broncos first #NFLDraft pick, @astronaut, for an All AXS piece for… https://t.co/KxKbpIt2sk",So either is interviewing the first NFLDraft pick for an All AXS piece for,0.25
@astronaut @denverbroncos @NFL @Broncos @PackFootball @SelectSports THE dynamic duo...The Von &amp; The Chubbster!!!  L… https://t.co/ybVRpcBtYO,THE dynamic duo The Von amp The Chubbster L,0.0
"@EdgePenny @Broncos @Seahawks It's my hometown too! Well, one of them, haha!",It s my hometown too Well one of them haha,0.2
@Broncos @astronaut @VonMiller #BradleyChubb doesn't care about the #Broncos or @VonMiller.  He's got $50 million d… https://t.co/CFHajS3P5A,BradleyChubb doesn t care about the Broncos or He s got 50 million d,0.0
@astronaut @Broncos @Bose @NFL @Bose dropping team colors headphones on cats? I need a pair in Honolulu Blue and Silver.,dropping team colors headphones on cats I need a pair in Honolulu Blue and Silver,0.0
🏈 The @NFL Draft always reminds us of how lucky we are to have Pat Bowlen as an owner of our local team. Mr. Bowlen… https://t.co/Pavnpk2zyp,The Draft always reminds us of how lucky we are to have Pat Bowlen as an owner of our local team Mr Bowlen,0.16666666666666666
Denver News Running back may be among Broncos' Day 2 targets https://t.co/uytnNws1Pe https://t.co/B5sVVEEGcc,Denver News Running back may be among Broncos Day 2 targets,0.0
@PackFootball @astronaut @Broncos @ASTROCHUBB I love that the wrong account has been mentioned in the tweet but Chu… https://t.co/0KryHcHG0p,I love that the wrong account has been mentioned in the tweet but Chu,0.0
Ficou feliz o Von Miller com a escolha do Bradley Chubb para os @Broncos ? https://t.co/tEmqGon1i1,Ficou feliz o Von Miller com a escolha do Bradley Chubb para os,0.0
#Broncos should select cornerback Isaiah Oliver in the second round of the #NFLdraft: https://t.co/BtM05wvKoC,Broncos should select cornerback Isaiah Oliver in the second round of the NFLdraft,-0.1
@WHSWarriors @D_kilgo97 My husband @d_kilgo97 was drafted in 2015 to the Denver Broncos.. 2 Super Bowl rings later… https://t.co/zqiHloA080,kilgo97 My husband kilgo97 was drafted in 2015 to the Denver Broncos 2 Super Bowl rings later,0.16666666666666666
We're tracking all of the #Broncos' needs in the #NFLdraft here: https://t.co/67GInwIy5w,We re tracking all of the Broncos needs in the NFLdraft here,0.0
@BradfatherSpeak @lesleymarin @LeeInVan @LeylaGulenFOX24 @SmileyYYC @surlysaltine @JasonStewart @AmyJacobson… https://t.co/J3eoNka6xF,,0.0
@LeeInVan @BradfatherSpeak @lesleymarin @LeylaGulenFOX24 @SmileyYYC @surlysaltine @JasonStewart @SFHCommish_1… https://t.co/zi9L7B3RrD,1,0.0
#ICYMI: @Broncos President of Football Operations/GM @johnelway and Head Coach Vance Joseph sat down with… https://t.co/HoCNQ3XHJd,ICYMI President of Football Operations GM and Head Coach Vance Joseph sat down with,-0.15555555555555559
"Here's what went down in the #Broncos War Room last night when the Chubb decision was made. 

STORY via… https://t.co/Q9g1JHlmlw",Here s what went down in the Broncos War Room last night when the Chubb decision was made STORY via,-0.07777777777777779
I asked Bradley Roby what Bradley Chubb brings to Sunday afternoons... @channel2kwgn @KDVR @BradRoby_1 @astronaut… https://t.co/biM46yKuaj,I asked Bradley Roby what Bradley Chubb brings to Sunday afternoons 1,0.0
"Here's what went down in the #Broncos War Room last night when the Chubb decision was made. 

STORY via… https://t.co/aoxxJTwe58",Here s what went down in the Broncos War Room last night when the Chubb decision was made STORY via,-0.07777777777777779
@BradfatherSpeak @lesleymarin @LeeInVan @LeylaGulenFOX24 @SmileyYYC @JasonStewart @SFHCommish_1 @AmyJacobson… https://t.co/lZrldZ4jHl,1,0.0
"Hey @AntonioGates85, want two shots at @Chargers? @broncos might have a spot...",Hey want two shots at might have a spot,0.0
@BradfatherSpeak @lesleymarin @LeylaGulenFOX24 @SmileyYYC @surlysaltine @JasonStewart @SFHCommish_1 @AmyJacobson… https://t.co/SBypoKvoAW,1,0.0
Excited to see what day 2 of the draft brings @Broncos #BroncosCountry @johnelway,Excited to see what day 2 of the draft brings BroncosCountry,0.375
"#ICYMI: Bradley Chubb (@astronaut) was introduced at #Broncos @uchealth Training Center today. 

Listen to his full… https://t.co/G9rEzq9KhI",ICYMI Bradley Chubb was introduced at Broncos Training Center today Listen to his full,0.12499999999999999
@MileHighReport @theorangepage @Broncos @AntonioGates85 @johnelway,,0.0
@Broncos have never picked the 1st overall player in any draft,have never picked the 1st overall player in any draft,0.0
@Broncos Broncos gotta go out and get @AntonioGates85 now right? @johnelway,Broncos gotta go out and get now right,0.2857142857142857
@Broncos let go get him he can teach @JakeButtTE some tricks sign him 1 year https://t.co/oCNo0ZstT6,let go get him he can teach some tricks sign him 1 year,0.0
@SIENNAWESTLAND Even Denver Broncos games?,Even Denver Broncos games,0.0
"5 prospects at positions of need the #Broncos should target at pick 40 in the #NFLDraft 

STORY via @Valdez_Broncos… https://t.co/OLiD3bH16W",5 prospects at positions of need the Broncos should target at pick 40 in the NFLDraft STORY via Broncos,0.0
"5 prospects at positions of need the #Broncos should target at pick 40 in the #NFLDraft 

STORY via @Valdez_Broncos… https://t.co/Q1qSZxqIvD",5 prospects at positions of need the Broncos should target at pick 40 in the NFLDraft STORY via Broncos,0.0
"@Broncos Loved having Austin announce the pick, he did a great job. Hoping we're announcing Guice next, to build a solid run game.",Loved having Austin announce the pick he did a great job Hoping we re announcing Guice next to build a solid run game,0.22000000000000003
@LGrani Chubb was the best defensive player in the #NFLDraft and fell into the @Broncos lap at 5.  Hard to knock th… https://t.co/ld08rUL09L,Chubb was the best defensive player in the NFLDraft and fell into the lap at 5 Hard to knock th,0.35416666666666663
@Broncos @VonMiller @VonMiller + @astronaut = CHILLER!,CHILLER,0.0
"Bradley Chubb met with the media at #Broncos headquarters this afternoon. #4Broncos @CBSDenver 
https://t.co/grdQjRqDL6",Bradley Chubb met with the media at Broncos headquarters this afternoon 4Broncos,0.0
"MHR Live: 2018 Draft - Day Two

Will Hernandez, Joshua Jackson, Derrius Guice, Isaiah Oliver, D.J. Chark, Ronald Jo… https://t.co/Y2mkQUFSDt",MHR Live 2018 Draft Day Two Will Hernandez Joshua Jackson Derrius Guice Isaiah Oliver D J Chark Ronald Jo,0.13636363636363635
"‘So Excited Right Now’: Broncos 1st Round Draft Pick Bradley Chubb https://t.co/ftVshNHvWP

By Michael Spencer

ENG… https://t.co/Q2sMg8xuQl",So Excited Right Now Broncos 1st Round Draft Pick Bradley Chubb By Michael Spencer ENG,0.15357142857142855
Chubb's Phone Literally Froze: Bradley Chubb's phone broke from all the congratulatory texts he got after Broncos'… https://t.co/j44THyzWVK,Chubb s Phone Literally Froze Bradley Chubb s phone broke from all the congratulatory texts he got after Broncos,0.0
@T_Ray44 @rmachado_bc @MaseDenver @OrangeBlue760 @redwardsradio that’s why I don’t like the Chubb pick. Even VJ sai… https://t.co/iBtxd2jkLY,Ray44 bc that s why I don t like the Chubb pick Even VJ sai,0.0
@Take5Whpts @Broncos Omg I completely did! This year gonna be great if keenum can keep the offense afloat,Omg I completely did This year gonna be great if keenum can keep the offense afloat,0.3
"MHR Live: 2018 #NFLDraft - Day Two

Will Hernandez, Joshua Jackson, Isaiah Oliver, D.J. Chark, Ronald Jones, Nathan… https://t.co/DvwjAmReNl",MHR Live 2018 NFLDraft Day Two Will Hernandez Joshua Jackson Isaiah Oliver D J Chark Ronald Jones Nathan,0.13636363636363635
@Broncos @JohnElway https://t.co/VIcODwdaTv,,0.0
@astronaut @VonMiller @denverbroncos @NFL @Broncos @PackFootball @SelectSports @VonMiller and Bradley Chubb is scary. Lol,and Bradley Chubb is scary Lol,0.15000000000000002
‘So Excited Right Now’: Broncos 1st Round Draft Pick Bradley Chubb https://t.co/v7yWKrGCSN,So Excited Right Now Broncos 1st Round Draft Pick Bradley Chubb,0.15357142857142855
"Personally welcoming @astronaut to the @Broncos ‼️‼️ Eat bro , can’t wait to see you in that Orange &amp; Blue #BroncosCountry",Personally welcoming to the Eat bro can t wait to see you in that Orange amp Blue BroncosCountry,0.0
"Oh we read your #viewermailbag entry Haley - and we agree, @greg_nieto is super cool - especially when he wears thi… https://t.co/A62IVnjRh7",Oh we read your viewermailbag entry Haley and we agree nieto is super cool especially when he wears thi,0.22777777777777777
The @Broncos’ training facility says goodbye to granular salt deicers and hello to a better alternative. Find out h… https://t.co/SrKfE5P6qo,The training facility says goodbye to granular salt deicers and hello to a better alternative Find out h,0.5
"@N0LES @VansontheMoon44 @BroncoMayfield @Broncos @johnelway Baker isn’t starting this year, tbh.",Baker isn t starting this year tbh,0.0
‘So Excited Right Now’: Broncos 1st Round Draft Pick Bradley Chubb https://t.co/O3t7korAM4 https://t.co/RJralJXMpB,So Excited Right Now Broncos 1st Round Draft Pick Bradley Chubb,0.15357142857142855
"imaginez Keenum bust à Denver, avec Kubiak dans le FO des Broncos un trade de Flacco à Denver l'an prochain est tot… https://t.co/srIYg7R8Qb",imaginez Keenum bust Denver avec Kubiak dans le FO des Broncos un trade de Flacco Denver l an prochain est tot,0.0
An updated big board heading into Day 2 of the #NFLDraft. https://t.co/aQVKBD9nQN,An updated big board heading into Day 2 of the NFLDraft,0.0
@astronaut Welcome to Denver! 🚀 #NFLDraft #Broncos,Welcome to Denver NFLDraft Broncos,0.8
"@alex_stefanek @Broncos Don't forget Shelby Harris, Gotsis, Peko. Great front four/five rotation!",stefanek Don t forget Shelby Harris Gotsis Peko Great front four five rotation,0.8
@DakotaFuqua97 @NFL @BuckyBrooks @Broncos @astronaut I was really surprised when they didn't.,I was really surprised when they didn t,0.1
@astronaut @Broncos @Bose @NFL Good luck Bradley! love the Bronco-coloured headphones! @Broncos where can I find these babies?,Good luck Bradley love the Bronco coloured headphones where can I find these babies,0.6
"#FF @Lesleymarin, @leeinvan @LeylaGUlenFox24, @SmileyYYC, @SUrlysaltine, @Jasonstewart, @SFHCOmmish_1, @AmyJacobson… https://t.co/HaVdfX9nrj",FF 1,0.0
@Jhenwood_19 @Broncos @VonMiller So funny. They gonna kill people next year,19 So funny They gonna kill people next year,0.125
@AdamSchefter @HammerNation19 Hammer is an asshat Broncos fan from Denver who all of Cleveland despises. This is go… https://t.co/8FoUlsQ8ju,Hammer is an asshat Broncos fan from Denver who all of Cleveland despises This is go,0.0
"@JcPro16 @Broncos @johnelway Honestly, it makes by far the most sense to go RB or CB next. You can find decent O-li… https://t.co/76DlgdJ9ts",Honestly it makes by far the most sense to go RB or CB next You can find decent O li,0.2733333333333333
@Broncos Very well-spoken young man. True inspiration.,Very well spoken young man True inspiration,0.21666666666666667
@FathedRocks @Broncos @byesline @bstokley14 @MikeEvans1043 @dmac1043 @CecilLammey Substitute Gallup for Chark and I… https://t.co/CqxbAzuHex,Substitute Gallup for Chark and I,0.0
.@AntonioGates85 why don’t you pop on over to Denver and talk to @johnelway I’m sure we can find a spot for you with the @Broncos,why don t you pop on over to Denver and talk to I m sure we can find a spot for you with the,0.5
@Broncos @johnelway please make this mock draft pick come true! https://t.co/mcgmnP5CiR,please make this mock draft pick come true,0.35
👀 @Broncos https://t.co/kG4FhVWqoj,,0.0
@TheHerd @nyjets @Broncos @AZCardinals @ColinCowherd When are you going to ask darnold and Rosen out on a date ?,When are you going to ask darnold and Rosen out on a date,0.0
@AZCardinals And how the @Broncos stole #NoFlyZone,And how the stole NoFlyZone,0.0
@Broncos @AntonioGates85 https://t.co/dC1MJiDaYy,,0.0
Now.. @TeamDaveLogan with @Broncos 1st round pick @astronaut https://t.co/VLZzEKaqiE,Now with 1st round pick,-0.2
Hey Denver Fans!  NFL Draft was yesterday!  Bradley Chubb was the selected pick by the Broncos.  Bradley hails from… https://t.co/9gmoUHuAzQ,Hey Denver Fans NFL Draft was yesterday Bradley Chubb was the selected pick by the Broncos Bradley hails from,0.0
@kate_eevee And he'll play in Denver once a year to beat the Broncos!,eevee And he ll play in Denver once a year to beat the Broncos,0.0
No trade needed for Broncos to bag Chubb  https://t.co/rT5gsY48AM,No trade needed for Broncos to bag Chubb,0.0
"@Broncos Great job, Austin!",Great job Austin,0.8
"Bradley Chubb, welcome to Denver. #Broncos https://t.co/ifMHBtWzmu",Bradley Chubb welcome to Denver Broncos,0.8
Welcome to #BroncosCountry @astronaut!!!! I still can’t believe you are a Denver Bronco. So happy for you. https://t.co/8bLDMVJA79,Welcome to BroncosCountry I still can t believe you are a Denver Bronco So happy for you,0.8
Denver is one of the best cities and teams to play for....congrats @astronaut #broncos https://t.co/zrEUeObojM,Denver is one of the best cities and teams to play for congrats broncos,1.0
@astronaut @Broncos @Bose @NFL Awe. Some.  #BroncosCountry #PredominantlyOrange,Awe Some BroncosCountry PredominantlyOrange,0.0
@Broncos https://t.co/1NNJpwSgM4,,0.0
